0,1,2,3,4,5,6,7,8,9,10,11,12
,14.63%,24.39%,41.46%  12.20%7.32%,,,,,,,,,
MATH-152-502,7,7,6 53,,,28 2.357,0.0,0.0,0.0,1.0,0.0,29 AUSTIN A
,25.00%,25.00%,21.43%  17.86%  10.71%,,,,,,,,,
MATH-152-503,7,5,4 72,,,25 2.320,0.0,0.0,0.0,2.0,0.0,27 AUSTIN A
,28.00%,20.00%,16.00%  28.00%8.00%,,,,,,,,,
MATH-152-504,6,9,10 44,,,33 2.273,0.0,0.0,0.0,3.0,0.0,36 AUSTIN A
,18.18%,27.27%,30.30%  12.12%  12.12%,,,,,,,,,
MATH-152-506,10,8,12 33,,,36 2.528,0.0,0.0,0.0,3.0,0.0,39 AUSTIN A
,27.78%,22.22%,33.33%8.33%8.33%,,,,,,,,,
MATH-152-507,5,10,8 24,,,29 2.345,0.0,0.0,0.0,6.0,0.0,35 UPTON M
,17.24%,34.48%,27.59%6.90%  13.79%,,,,,,,,,
MATH-152-508,4,2,5 66,,,23 1.652,0.0,0.0,0.0,4.0,0.0,27 UPTON M
,17.39%,8.70%,21.74%  26.09%  26.09%,,,,,,,,,
MATH-152-509,3,3,3 36,,,18 1.667,0.0,0.0,0.0,5.0,0.0,23 UPTON M
,16.67%,16.67%,16.67%  16.67%  33.33%,,,,,,,,,
MATH-152-510,4,10,8 81,,,31 2.258,0.0,0.0,0.0,4.0,0.0,35 AUSTIN A
,12.90%,32.26%,25.81%  25.81%3.23%,,,,,,,,,
MATH-152-511,7,11,5 23,,,28 2.607,0.0,0.0,0.0,7.0,0.0,35 AUSTIN A
,25.00%,39.29%,17.86%7.14%  10.71%,,,,,,,,,
MATH-152-512,8,9,4 43,,,28 2.536,0.0,0.0,0.0,2.0,0.0,30 AUSTIN A
,28.57%,32.14%,14.29%  14.29%  10.71%,,,,,,,,,
MATH-152-513,4,9,10 02,,,25 2.520,0.0,0.0,0.0,4.0,0.0,29 TRETKOFF P
,16.00%,36.00%,40.00%0.00%8.00%,,,,,,,,,
MATH-152-514,6,9,9 42,,,30 2.433,0.0,0.0,0.0,2.0,0.0,32 TRETKOFF P
,20.00%,30.00%,30.00%  13.33%6.67%,,,,,,,,,
MATH-152-515,13,8,7 22,,,32 2.875,0.0,0.0,0.0,3.0,0.0,35 TRETKOFF P
,40.63%,25.00%,21.88%6.25%6.25%,,,,,,,,,
MATH-152-516,2,11,7 53,,,28 2.143,0.0,0.0,0.0,0.0,0.0,28 ERDELYI T
,7.14%,39.29%,25.00%  17.86%  10.71%,,,,,,,,,
MATH-152-517,2,9,10 43,,,28 2.107,0.0,0.0,0.0,2.0,0.0,30 ERDELYI T
,7.14%,32.14%,35.71%  14.29%  10.71%,,,,,,,,,
MATH-152-518,0,9,9 31,,,22 2.182,0.0,0.0,0.0,2.0,0.0,24 ERDELYI T
MATH-152-519,5,11,13 1,3,,33 2.424,0.0,0.0,0.0,0.0,0.0,33 KLEIN G
,15.15%,33.33%,39.39%3.03%,9.09%,,,,,,,,
MATH-152-520,0,8,9 6,4,,27 1.778,0.0,0.0,0.0,2.0,0.0,29 KLEIN G
,0.00%,29.63%,33.33%  22.22%  14.81%,,,,,,,,,
MATH-152-521,3,12,8 7,4,,34 2.088,0.0,0.0,0.0,1.0,0.0,35 KLEIN G
,8.82%,35.29%,23.53%  20.59%  11.76%,,,,,,,,,
MATH-152-522,3,4,5 2,2,,16 2.250,0.0,0.0,0.0,0.0,0.0,16 ROQUE SOL M
,18.75%,25.00%,31.25%  12.50%  12.50%,,,,,,,,,
MATH-152-523,3,11,8 4,8,,34 1.912,0.0,0.0,0.0,3.0,0.0,37 ROQUE SOL M
,8.82%,32.35%,23.53%  11.76%  23.53%,,,,,,,,,
MATH-152-524,1,10,10 4,2,,27 2.148,0.0,0.0,0.0,0.0,0.0,27 ROQUE SOL M
,3.70%,37.04%,37.04%  14.81%,7.41%,,,,,,,,
MATH-152-525,2,8,5 12,6,,33 1.636,0.0,0.0,0.0,4.0,0.0,37 UPTON M
,6.06%,24.24%,15.15%  36.36%  18.18%,,,,,,,,,
MATH-152-526,7,7,10 3,2,,29 2.483,0.0,0.0,0.0,4.0,0.0,33 UPTON M
,24.14%,24.14%,34.48%  10.34%,6.90%,,,,,,,,
MATH-152-527,4,4,2 4,2,,16 2.250,0.0,0.0,0.0,1.0,0.0,17 UPTON M
,25.00%,25.00%,12.50%  25.00%  12.50%,,,,,,,,,
MATH-152-528,4,8,10 7,3,,32 2.094,0.0,0.0,0.0,2.0,0.0,34 ERDELYI T
,12.50%,25.00%,31.25%  21.88%,9.38%,,,,,,,,
MATH-152-529,1,9,9 8,2,,29 1.966,0.0,0.0,0.0,1.0,0.0,30 ERDELYI T
,3.45%,31.03%,31.03%  27.59%,6.90%,,,,,,,,
MATH-152-530,2,1,4 9,3,,19 1.474,0.0,0.0,0.0,2.0,0.0,21 ERDELYI T
,10.53%,5.26%,21.05%  47.37%  15.79%,,,,,,,,,
MATH-152-801,3,6,10 4,3,,26 2.077,0.0,0.0,0.0,4.0,0.0,30 MANUEL D
MATH-152-802,6,11,8 34,,,32 2.375,0.0,0.0,0.0,5.0,0.0,37 MANUEL D
,18.75%,34.38%,25.00%9.38%  12.50%,,,,,,,,,
MATH-152-803,3,10,3 41,,,21 2.476,0.0,0.0,0.0,0.0,0.0,21 MANUEL D
,14.29%,47.62%,14.29%  19.05%4.76%,,,,,,,,,
MATH-152-804,6,5,7 57,,,30 1.933,0.0,0.0,0.0,3.0,0.0,33 MANUEL D
,20.00%,16.67%,23.33%  16.67%  23.33%,,,,,,,,,
MATH-152-805,4,13,6 60,,,29 2.517,0.0,0.0,0.0,1.0,0.0,30 MANUEL D
,13.79%,44.83%,20.69%  20.69%0.00%,,,,,,,,,
MATH-152-806,4,2,9 14,,,20 2.050,0.0,0.0,0.0,5.0,0.0,25 MANUEL D
,20.00%,10.00%,45.00%5.00%  20.00%,,,,,,,,,
MATH-152-807,4,8,8 33,,,26 2.269,0.0,0.0,0.0,0.0,0.0,26 HAMMOND C
,15.38%,30.77%,30.77%  11.54%  11.54%,,,,,,,,,
MATH-152-808,3,8,9 30,,,23 2.478,0.0,0.0,0.0,0.0,0.0,23 HAMMOND C
,13.04%,34.78%,39.13%  13.04%0.00%,,,,,,,,,
MATH-152-809,1,13,8 35,,,30 2.067,0.0,0.0,0.0,2.0,0.0,32 HAMMOND C
,3.33%,43.33%,26.67%  10.00%  16.67%,,,,,,,,,
MATH-152-810,2,3,1 15,,,12 1.667,0.0,0.0,0.0,0.0,0.0,12 ROQUE SOL M
,16.67%,25.00%,8.33%8.33%  41.67%,,,,,,,,,
MATH-152-811,0,2,6 74,,,19 1.316,0.0,0.0,0.0,1.0,0.0,20 ROQUE SOL M
,0.00%,10.53%,31.58%  36.84%  21.05%,,,,,,,,,
MATH-152-812,1,0,2 24,,,9 1.111,0.0,0.0,0.0,0.0,0.0,9 ROQUE SOL M
,11.11%,0.00%,22.22%  22.22%  44.44%,,,,,,,,,
MATH-152-813,3,1,3 01,,,8 2.625,0.0,0.0,0.0,0.0,0.0,8 TEITLER Z
,37.50%,12.50%,37.50%0.00%  12.50%,,,,,,,,,
MATH-152-814,2,5,1 12,,,11 2.364,0.0,0.0,0.0,3.0,0.0,14 TEITLER Z
MATH-152-815,3,4,6 2,4,,19 2.000,0.0,0.0,0.0,3.0,0.0,22 TEITLER Z
,15.79%,21.05%,31.58%  10.53%  21.05%,,,,,,,,,
COURSE TOTAL:,199,338,328   187,143,,1195 2.220,0.0,0.0,0.0,104.0,0.0,1299
,16.65%,28.28%,27.45%  15.65%,11.97%,,,,,,,,
MATH-166-502,11,13,10 6,5,,45 2.422,0.0,0.0,0.0,6.0,0.0,51 KAHLIG J
,24.44%,28.89%,22.22%  13.33%  11.11%,,,,,,,,,
MATH-166-503,14,18,12 9,7,,60 2.383,0.0,0.0,0.0,14.0,0.0,74 AVENDANO GONZALEZ M
,23.33%,30.00%,20.00%  15.00%  11.67%,,,,,,,,,
MATH-166-505,10,11,14 9,13,,57 1.930,0.0,0.0,0.0,6.0,0.0,63 POAGE C
,17.54%,19.30%,24.56%  15.79%  22.81%,,,,,,,,,
MATH-166-507,18,22,19 8,7,,74 2.486,0.0,0.0,0.0,4.0,0.0,78 POAGE C
,24.32%,29.73%,25.68%  10.81%,9.46%,,,,,,,,
MATH-166-508,22,12,12 11,11,,68 2.338,0.0,0.0,0.0,4.0,0.0,72 KAHLIG J
,32.35%,17.65%,17.65%  16.18%  16.18%,,,,,,,,,
MATH-166-805,0,3,4 2,3,,12 1.583,0.0,0.0,0.0,1.0,0.0,13 POAGE C
,0.00%,25.00%,33.33%  16.67%  25.00%,,,,,,,,,
MATH-166-807,0,6,6 1,2,,15 2.067,0.0,0.0,0.0,1.0,0.0,16 POAGE C
,0.00%,40.00%,40.00%6.67%  13.33%,,,,,,,,,
COURSE TOTAL:,75,85,77 46,48,,331 2.281,0.0,0.0,0.0,36.0,0.0,367
,22.66%,25.68%,23.26%  13.90%,14.50%,,,,,,,,
MATH-170-501,21,0,0 0,0,,21 4.000,0.0,0.0,0.0,0.0,0.0,21 STECHER M
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
MATH-170-502,7,2,0 0,0,,9 3.778,0.0,0.0,0.0,1.0,0.0,10 STECHER M
,77.78%,22.22%,0.00%0.00%,0.00%,,,,,,,,
MATH-170-504,3,0,0 0,0,,3 4.000,0.0,0.0,0.0,0.0,0.0,3 STECHER M
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,40,2,0 0,1,,43 3.860,0.0,0.0,0.0,1.0,0.0,44
,93.02%,4.65%,0.00%0.00%,2.33%,,,,,,,,
MATH-171-501,3,6,9 7,4,,29 1.897,0.0,0.0,0.0,8.0,0.0,37 SIVAKUMAR N
,10.34%,20.69%,31.03%  24.14%  13.79%,,,,,,,,,
MATH-171-502,10,2,4 2,9,,27 2.074,0.0,0.0,0.0,8.0,0.0,35 JIMENEZ D
,37.04%,7.41%,14.81%7.41%  33.33%,,,,,,,,,
COURSE TOTAL:,13,8,13 9,13,,56 1.982,0.0,0.0,0.0,16.0,0.0,72
,23.21%,14.29%,23.21%  16.07%,23.21%,,,,,,,,
MATH-172-200,8,2,2 0,0,,12 3.500,0.0,0.0,0.0,0.0,0.0,12 PAPANIKOLAS M
,66.67%,16.67%,16.67%0.00%,0.00%,,,,,,,,
MATH-172-501,5,14,5 2,2,,28 2.643,1.0,0.0,0.0,3.0,0.0,32 WILKERSON C
,17.86%,50.00%,17.86%7.14%,7.14%,,,,,,,,
MATH-172-502,5,4,9 12,7,,37 1.676,0.0,0.0,0.0,5.0,0.0,42 LOWE B
,13.51%,10.81%,24.32%  32.43%  18.92%,,,,,,,,,
MATH-172-503,5,7,7 5,2,,26 2.308,0.0,0.0,0.0,2.0,0.0,28 PAPANIKOLAS M
,19.23%,26.92%,26.92%  19.23%,7.69%,,,,,,,,
MATH-172-504,3,10,15 7,7,,42 1.881,0.0,0.0,0.0,2.0,0.0,44 LOWE B
,7.14%,23.81%,35.71%  16.67%  16.67%,,,,,,,,,
COURSE TOTAL:,26,37,38 26,18,,145 2.186,1.0,0.0,0.0,12.0,0.0,158
,17.93%,25.52%,26.21%  17.93%,12.41%,,,,,,,,
MATH-220-901,3,5,6 4,3,,21 2.048,0.0,0.0,0.0,4.0,0.0,25 ZINN J
,14.29%,23.81%,28.57%  19.05%  14.29%,,,,,,,,,
BIOL-112-550,7,13,4 0,0,,24 3.125,0.0,0.0,0.0,0.0,0.0,24 MANSON M
,29.17%,54.17%,16.67%0.00%,0.00%,,,,,,,,
BIOL-112-551,7,10,5 1,0,,23 3.000,0.0,0.0,0.0,0.0,0.0,23 MANSON M
,30.43%,43.48%,21.74%4.35%,0.00%,,,,,,,,
BIOL-112-552,7,11,6 0,0,,24 3.042,0.0,0.0,0.0,0.0,0.0,24 MANSON M
,29.17%,45.83%,25.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,126,351,393   157,65,,1092 2.289,0.0,0.0,0.0,80.0,0.0,1172
,11.54%,32.14%,35.99%  14.38%,5.95%,,,,,,,,
BIOL-113-501,7,9,15 6,6,,43 2.116,0.0,0.0,0.0,1.0,0.0,44 JOHNSON C
,16.28%,20.93%,34.88%  13.95%  13.95%,,,,,,,,,
BIOL-113-502,13,20,14 6,5,,58 2.517,0.0,0.0,0.0,1.0,0.0,59 PERKINS B
,22.41%,34.48%,24.14%  10.34%,8.62%,,,,,,,,
BIOL-113-503,14,21,31 18,7,,91 2.187,0.0,0.0,0.0,5.0,0.0,96 JOHNSON C
,15.38%,23.08%,34.07%  19.78%,7.69%,,,,,,,,
COURSE TOTAL:,34,50,60 30,18,,192 2.271,0.0,0.0,0.0,7.0,0.0,199
,17.71%,26.04%,31.25%  15.63%,9.38%,,,,,,,,
BIOL-123-501,1,4,7 3,5,,20 1.650,0.0,0.0,0.0,3.0,0.0,23 CHATTERJEE A
,5.00%,20.00%,35.00%  15.00%  25.00%,,,,,,,,,
BIOL-123-502,1,3,11 4,4,,23 1.696,0.0,0.0,0.0,0.0,0.0,23 BHAT N
,4.35%,13.04%,47.83%  17.39%  17.39%,,,,,,,,,
BIOL-123-503,1,5,10 4,2,,22 1.954,0.0,0.0,0.0,2.0,0.0,24 CHATTERJEE A
,4.55%,22.73%,45.45%  18.18%,9.09%,,,,,,,,
BIOL-123-504,4,7,3 3,1,,18 2.556,0.0,0.0,0.0,1.0,0.0,19 RAO S
,22.22%,38.89%,16.67%  16.67%,5.56%,,,,,,,,
MATH-220-903,2,3,2 0,0,,7 3.000,0.0,0.0,0.0,1.0,0.0,8 MATUSEVICH L
,28.57%,42.86%,28.57%0.00%,0.00%,,,,,,,,
MATH-220-904,4,4,6 0,0,,14 2.857,0.0,0.0,0.0,0.0,0.0,14 ROQUE SOL M
,28.57%,28.57%,42.86%0.00%,0.00%,,,,,,,,
MATH-220-905,9,9,4 0,0,,22 3.227,0.0,0.0,0.0,0.0,0.0,22 BATTLE G
,40.91%,40.91%,18.18%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,24,34,25 6,3,,92 2.761,0.0,0.0,0.0,7.0,0.0,99
,26.09%,36.96%,27.17%6.52%,3.26%,,,,,,,,
MATH-221-500,9,13,11 8,6,,47 2.234,0.0,0.0,0.0,5.0,0.0,52 LEWIS D
,19.15%,27.66%,23.40%  17.02%  12.77%,,,,,,,,,
MATH-251-200,4,1,0 1,0,,6 3.333,0.0,0.0,0.0,0.0,0.0,6 YASSKIN P
,66.67%,16.67%,0.00%  16.67%,0.00%,,,,,,,,
MATH-251-501,3,4,3 4,0,,14 2.429,0.0,0.0,0.0,1.0,0.0,15 ZELENKO I
,21.43%,28.57%,21.43%  28.57%,0.00%,,,,,,,,
MATH-251-502,17,11,13 3,3,,47 2.766,0.0,0.0,0.0,2.0,0.0,49 SHATALOV O
,36.17%,23.40%,27.66%6.38%,6.38%,,,,,,,,
MATH-251-503,20,19,26 13,14,,92 2.196,0.0,0.0,0.0,8.0,0.0,100 PAOURIS G
,21.74%,20.65%,28.26%  14.13%  15.22%,,,,,,,,,
MATH-251-504,36,29,15 11,4,,95 2.863,0.0,0.0,0.0,3.0,0.0,98 PAOURIS G
,37.89%,30.53%,15.79%  11.58%,4.21%,,,,,,,,
MATH-251-505,10,16,19 7,8,,60 2.217,0.0,0.0,0.0,4.0,0.0,64 GUSTAFSON R
,16.67%,26.67%,31.67%  11.67%  13.33%,,,,,,,,,
MATH-251-506,8,3,8 3,2,,24 2.500,0.0,0.0,0.0,5.0,0.0,29 GUSTAFSON R
,33.33%,12.50%,33.33%  12.50%,8.33%,,,,,,,,
MATH-251-508,10,28,25 13,11,,87 2.149,0.0,0.0,0.0,11.0,0.0,98 SKRIPKA A
,11.49%,32.18%,28.74%  14.94%  12.64%,,,,,,,,,
MATH-251-509,14,23,18 4,5,,64 2.578,0.0,0.0,0.0,7.0,0.0,71 BOROSH I
,21.88%,35.94%,28.13%6.25%,7.81%,,,,,,,,
MATH-251-510,4,8,7 3,5,,27 2.111,0.0,0.0,0.0,1.0,0.0,28 BOWEN L
,14.81%,29.63%,25.93%  11.11%  18.52%,,,,,,,,,
MATH-251-511,4,12,6 5,6,,33 2.091,0.0,0.0,0.0,1.0,0.0,34 YASSKIN P
,12.12%,36.36%,18.18%  15.15%  18.18%,,,,,,,,,
COURSE TOTAL:,137,171,151 73,59,,638 2.430,0.0,0.0,0.0,49.0,0.0,640
,23.18%,28.93%,25.55%  12.35%,9.98%,,,,,,,,
MATH-285-201,14,2,0 0,0,,16 3.875,0.0,0.0,0.0,0.0,0.0,16 EPSTEIN J
,87.50%,12.50%,0.00%0.00%,0.00%,,,,,,,,
MATH-285-202,12,1,0 1,1,,15 3.467,0.0,0.0,0.0,0.0,0.0,15 LEWIS J
,80.00%,6.67%,0.00%6.67%,6.67%,,,,,,,,
MATH-285-501,22,0,0 0,0,,22 4.000,0.0,0.0,0.0,0.0,0.0,22 WALTON J
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,48,3,0 1,1,,53 3.811,0.0,0.0,0.0,0.0,0.0,53
,90.57%,5.66%,0.00%1.89%,1.89%,,,,,,,,
MATH-289-930,10,5,1 0,0,,16 3.562,0.0,0.0,0.0,3.0,0.0,19 GELLER S
,62.50%,31.25%,6.25%0.00%,0.00%,,,,,,,,
MATH-302-501,8,12,2 3,3,,28 2.679,0.0,0.0,0.0,3.0,0.0,31 TRETKOFF P
,28.57%,42.86%,7.14%  10.71%  10.71%,,,,,,,,,
MATH-302-502,6,2,2 2,0,,12 3.000,0.0,0.0,0.0,0.0,0.0,12 YAN H
,50.00%,16.67%,16.67%  16.67%,0.00%,,,,,,,,
MATH-304-501,2,9,4 24,,,21 2.143,0.0,0.0,0.0,7.0,0.0,28 STECHER M
,9.52%,42.86%,19.05%9.52%  19.05%,,,,,,,,,
MATH-304-502,9,13,9 52,,,38 2.579,0.0,0.0,0.0,2.0,0.0,40 BOAS H
,23.68%,34.21%,23.68%  13.16%5.26%,,,,,,,,,
MATH-304-503,8,13,3 00,,,24 3.208,0.0,0.0,0.0,1.0,0.0,25 VOROBETS Y
,33.33%,54.17%,12.50%0.00%0.00%,,,,,,,,,
MATH-304-504,2,6,10 41,,,23 2.174,0.0,0.0,0.0,3.0,0.0,26 STECHER M
,8.70%,26.09%,43.48%  17.39%4.35%,,,,,,,,,
MATH-304-505,8,11,9 32,,,33 2.606,0.0,0.0,0.0,2.0,0.0,35 LIMA-FILHO P
,24.24%,33.33%,27.27%9.09%6.06%,,,,,,,,,
MATH-304-506,0,1,3 11,,,6 1.667,0.0,0.0,0.0,4.0,0.0,10 BOROSH I
,0.00%,16.67%,50.00%  16.67%  16.67%,,,,,,,,,
MATH-304-507,5,4,8 71,,,25 2.200,0.0,0.0,0.0,8.0,0.0,33 BOROSH I
,20.00%,16.00%,32.00%  28.00%4.00%,,,,,,,,,
MATH-304-508,5,2,3 63,,,19 2.000,0.0,0.0,0.0,3.0,0.0,22 BOWEN R
,26.32%,10.53%,15.79%  31.58%  15.79%,,,,,,,,,
COURSE TOTAL:,39,59,49 28 14,,,189 2.429,0.0,0.0,0.0,30.0,0.0,219
,20.63%,31.22%,25.93%  14.81%   7.41%,,,,,,,,,
MATH-308-200,11,7,3 20,,,23 3.174,0.0,0.0,0.0,1.0,0.0,24 KUCHMENT P
,47.83%,30.43%,13.04%8.70%0.00%,,,,,,,,,
MATH-308-501,8,24,10 06,,,48 2.583,0.0,0.0,0.0,4.0,0.0,52 FANG J
,16.67%,50.00%,20.83%0.00%  12.50%,,,,,,,,,
MATH-308-502,7,17,20 16,,,51 2.353,0.0,0.0,0.0,5.0,0.0,56 FANG J
,13.73%,33.33%,39.22%1.96%  11.76%,,,,,,,,,
MATH-308-504,13,18,17 42,,,54 2.667,0.0,0.0,0.0,2.0,0.0,56 ZHOU J
,24.07%,33.33%,31.48%7.41%3.70%,,,,,,,,,
MATH-308-505,7,23,18 30,,,51 2.667,0.0,0.0,0.0,3.0,0.0,54 KIFFE T
,13.73%,45.10%,35.29%5.88%0.00%,,,,,,,,,
MATH-308-506,10,26,8 46,,,54 2.556,0.0,0.0,0.0,2.0,0.0,56 ZHOU J
,18.52%,48.15%,14.81%7.41%  11.11%,,,,,,,,,
MATH-308-507,9,12,18 63,,,48 2.375,0.0,0.0,0.0,8.0,0.0,56 ABUSHAMMALA W
,18.75%,25.00%,37.50%  12.50%6.25%,,,,,,,,,
MATH-308-508,2,28,12 82,,,52 2.385,0.0,0.0,0.0,2.0,0.0,54 WILLEMS J
,3.85%,53.85%,23.08%  15.38%3.85%,,,,,,,,,
MATH-308-509,11,17,11 65,,,50 2.460,0.0,0.0,0.0,5.0,0.0,55 RUNDELL W
,22.00%,34.00%,22.00%  12.00%  10.00%,,,,,,,,,
MATH-308-510,14,23,5 22,,,46 2.978,0.0,0.0,0.0,4.0,0.0,50 COPELAND D
,30.43%,50.00%,10.87%4.35%4.35%,,,,,,,,,
MATH-308-511,21,17,6 42,,,50 3.020,0.0,0.0,0.0,5.0,0.0,55 GALVIS ARRIETA J
,42.00%,34.00%,12.00%8.00%4.00%,,,,,,,,,
MATH-308-512,11,13,10 711,,,52 2.115,0.0,0.0,0.0,1.0,0.0,53 DYKEMA K
,21.15%,25.00%,19.23%  13.46%  21.15%,,,,,,,,,
MATH-308-513,15,20,14 52,,,56 2.732,0.0,0.0,0.0,0.0,0.0,56 ZREBIEC S
,26.79%,35.71%,25.00%8.93%3.57%,,,,,,,,,
MATH-308-514,23,22,9 20,,,56 3.179,0.0,0.0,0.0,0.0,0.0,56 KANSCHAT G
,41.07%,39.29%,16.07%3.57%0.00%,,,,,,,,,
MATH-308-515,15,24,6 52,,,52 2.865,0.0,0.0,0.0,3.0,0.0,55 TALIAFERRO S
,28.85%,46.15%,11.54%9.62%3.85%,,,,,,,,,
MATH-308-516,7,5,7 43,,,26 2.346,0.0,0.0,0.0,5.0,0.0,31 LIU S
MATH-308-517,10,9,9 2,0,,30 2.900,0.0,0.0,0.0,2.0,0.0,32 GALVIS ARRIETA J
,33.33%,30.00%,30.00%6.67%,0.00%,,,,,,,,
MATH-308-518,22,7,2 1,0,,32 3.562,0.0,0.0,0.0,0.0,0.0,32 HAUENSTEIN J
,68.75%,21.88%,6.25%3.13%,0.00%,,,,,,,,
MATH-308-519,14,12,4 2,0,,32 3.188,0.0,0.0,0.0,0.0,0.0,32 WAGNER J
,43.75%,37.50%,12.50%6.25%,0.00%,,,,,,,,
MATH-308-520,2,4,3 3,0,,12 2.417,0.0,0.0,0.0,5.0,0.0,17 KWON B
,16.67%,33.33%,25.00%  25.00%,0.00%,,,,,,,,
MATH-308-521,2,10,9 3,2,,26 2.269,0.0,0.0,0.0,1.0,0.0,27 ABUSHAMMALA W
,7.69%,38.46%,34.62%  11.54%,7.69%,,,,,,,,
COURSE TOTAL:,245,361,215 79,54,,954 2.696,0.0,0.0,0.0,61.0,0.0,1015
,25.68%,37.84%,22.54%8.28%,5.66%,,,,,,,,
MATH-311-501,10,13,12 1,1,,37 2.811,0.0,0.0,0.0,3.0,0.0,40 SUNIK Z
,27.03%,35.14%,32.43%2.70%,2.70%,,,,,,,,
MATH-311-502,12,10,11 5,7,,45 2.333,0.0,0.0,0.0,0.0,0.0,45 YASSKIN P
,26.67%,22.22%,24.44%  11.11%  15.56%,,,,,,,,,
MATH-311-503,4,8,5 2,1,,20 2.600,0.0,0.0,0.0,3.0,0.0,23 PITTS J
,20.00%,40.00%,25.00%  10.00%,5.00%,,,,,,,,
MATH-311-504,7,12,15 3,1,,38 2.553,0.0,0.0,0.0,2.0,0.0,40 PANETTA R
,18.42%,31.58%,39.47%7.89%,2.63%,,,,,,,,
MATH-311-505,5,5,5 2,0,,17 2.765,0.0,0.0,0.0,3.0,1.0,21 PEARCY C
,29.41%,29.41%,29.41%  11.76%,0.00%,,,,,,,,
COURSE TOTAL:,38,48,48 13,10,,157 2.580,0.0,0.0,0.0,11.0,1.0,169
,24.20%,30.57%,30.57%8.28%,6.37%,,,,,,,,
MATH-323-501,3,6,4 2,2,,17 2.353,1.0,0.0,0.0,0.0,0.0,18 LANDSBERG J
,17.65%,35.29%,23.53%  11.76%  11.76%,,,,,,,,,
MATH-323-502,4,6,11 3,3,,27 2.185,0.0,0.0,0.0,3.0,0.0,30 STRAUBE E
,14.81%,22.22%,40.74%  11.11%  11.11%,,,,,,,,,
MATH-323-503,4,2,2 4,0,,12 2.500,0.0,0.0,1.0,2.0,0.0,15 STRAUBE E
,33.33%,16.67%,16.67%  33.33%,0.00%,,,,,,,,
COURSE TOTAL:,18,18,17 9,5,,67 2.522,1.0,0.0,1.0,6.0,0.0,75
,26.87%,26.87%,25.37%  13.43%,7.46%,,,,,,,,
MATH-365-501,19,11,4 4,2,,40 3.025,0.0,0.0,0.0,3.0,0.0,43 SAVAGE A
,47.50%,27.50%,10.00%  10.00%,5.00%,,,,,,,,
MATH-365-502,15,15,12 3,0,,45 2.933,0.0,0.0,0.0,1.0,0.0,46 SAVAGE A
,33.33%,33.33%,26.67%6.67%,0.00%,,,,,,,,
COURSE TOTAL:,34,26,16 7,2,,85 2.976,0.0,0.0,0.0,4.0,0.0,89
,40.00%,30.59%,18.82%8.24%,2.35%,,,,,,,,
MATH-366-501,9,10,13 2,0,,34 2.765,0.0,0.0,0.0,2.0,0.0,36 NITE S
,26.47%,29.41%,38.24%5.88%,0.00%,,,,,,,,
MATH-366-502,22,20,4 0,0,,46 3.391,0.0,0.0,0.0,3.0,0.0,49 WITHERSPOON S
,47.83%,43.48%,8.70%0.00%,0.00%,,,,,,,,
MATH-366-503,14,13,7 2,0,,36 3.083,0.0,0.0,0.0,2.0,0.0,38 SCHIELACK V
,38.89%,36.11%,19.44%5.56%,0.00%,,,,,,,,
COURSE TOTAL:,45,43,24 4,0,,116 3.112,0.0,0.0,0.0,7.0,0.0,123
,38.79%,37.07%,20.69%3.45%,0.00%,,,,,,,,
MATH-367-500,6,13,11 1,1,,32 2.688,0.0,0.0,0.0,3.0,0.0,35 KLEIN G
,18.75%,40.63%,34.38%3.13%,3.13%,,,,,,,,
MATH-376-500,3,1,2 0,,0,6 3.167,0.0,0.0,0.0,0.0,0.0,6 SCHIELACK V
,50.00%,16.67%,33.33%0.00%,,0.00%,,,,,,,
MATH-401-501,20,11,12 1,,0,44 3.136,0.0,0.0,0.0,1.0,0.0,45 HOWARD P
,45.45%,25.00%,27.27%2.27%,,0.00%,,,,,,,
MATH-401-502,4,13,7 4,,3,31 2.355,0.0,0.0,0.0,8.0,0.0,39 BOWEN L
,12.90%,41.94%,22.58%  12.90%,,9.68%,,,,,,,
COURSE TOTAL:,24,24,19 5,,3,161 2.813,0.0,0.0,0.0,9.0,0.0,84
,32.00%,32.00%,25.33%6.67%,,4.00%,,,,,,,
MATH-403-501,4,10,2 0,,0,16 3.125,0.0,0.0,0.0,0.0,0.0,16 SCHIELACK V
,25.00%,62.50%,12.50%0.00%,,0.00%,,,,,,,
MATH-403-502,10,14,7 1,,0,32 3.031,0.0,0.0,0.0,0.0,0.0,32 NITE S
,31.25%,43.75%,21.88%3.13%,,0.00%,,,,,,,
COURSE TOTAL:,14,24,9 1,,0,48 3.063,0.0,0.0,0.0,0.0,0.0,48
,29.17%,50.00%,18.75%2.08%,,0.00%,,,,,,,
MATH-407-500,6,4,7 2,,1,20 2.600,0.0,0.0,0.0,1.0,0.0,21 SIVAKUMAR N
,30.00%,20.00%,35.00%  10.00%,,5.00%,,,,,,,
MATH-409-200,6,2,0 0,,0,8 3.750,0.0,0.0,0.0,0.0,0.0,8 BOAS H
